0.0006697867045628044,0.0009559820086898715,0.18503196450487336,0.26757364585943216,-8.726289232092623e-06,7.237611393928891e-06,0.00074630290793821,-0.0022802250346614854,0.0007127741344317277,0.0009203280998758209,0.18135552853173476,0.27880648661388385,0.10948536831483346,0.339281257798852
0.0014283429563597904,0.0030355593884664337,0.17069006095800393,0.19692524429579897,-0.00012688412182150532,-0.00033873493162034883,0.0025690620486413674,0.010912448530959074,0.002035476991403124,0.004656388715973598,0.1583972304172399,0.14470973605448587,0.08577194752774975,0.3767484521898647
0.0011544381489979447,0.002697564996336634,0.17493551855473774,0.28354526468315483,-0.0002951508829931139,-0.0010205692760473137,0.006743953683400176,-0.011832423887654282,0.0041195050675684524,0.01294712048085604,0.10717724361630594,0.40249352832819285,0.06424487050117722,0.4090909090909091
0.0013311016074448847,0.003489791991893831,0.13313625646476981,0.2624932113104805,0.00020153389027591885,0.0007505551065509239,-0.015847770578594034,-0.00030072181462960135,0.001284143848287816,0.003314911301210482,0.13682881553361892,0.26256328003455437,0.09216279852001341,0.36798969675682003
0.0030504518778266777,0.01412689035603732,0.11274738685681407,0.759604869471292,0.001637424762374707,0.008986536523546383,-0.050304577779257946,0.33900122014855394,0.0031955666599136007,0.014923481333383632,0.10828920471000815,0.7896484411329782,0.05987218298015473,0.42132505175983437
0.0008199450007355373,0.005407027784607265,0.15410285658100042,0.4340388671482407,-3.812093603508513e-05,-0.0010106351887930651,0.007384468943974057,-0.039225019832587776,0.0012381605738236612,0.016264743533040717,0.07390146322439228,0.8643670766497418,0.07618567103935414,0.3906821963394343
0.0004422267555531191,0.0031472495296323193,0.1302368028656506,0.35764799389893104,3.711857789195901e-05,-0.0003814327590544573,0.009828008528951746,-0.016484921128506032,0.00018222746597841121,0.0058190180081560345,0.06139593177707568,0.4731176057824812,0.23292970063908514,0.3082056726831488
0.002673392088708441,0.0037049232048655123,0.14042829696016457,0.45001592502554466,0.001686482039517022,0.002285207427573881,-0.0383670305665174,0.15578100181425897,0.004598432447924975,0.006313380587864018,0.09663412305502715,0.6278326515982887,0.0677766565758493,0.41535702984917205
0.0008056035610752658,0.001459881062590632,0.18026225745153576,0.23577539932899894,-9.723259037852769e-05,-0.0003153306947726596,0.003918950399939449,0.017808166970217046,0.0011916365631401767,0.0027118075439580567,0.16470323365154152,0.16507338336806626,0.09552640430541537,0.36347496745176944
0.0006501911770760966,0.0014158344529367451,0.18399467331083957,0.2227525017971404,-3.966010739738452e-06,0.0004411120940779057,-0.00233864765490985,-0.0402200307774061,0.0006403283358626098,0.002512810438830289,0.178178826610317,0.1227316488054093,0.10982172889337372,0.33961322520274484
0.0017392498172231251,0.0027502270821864556,0.16027320787292051,0.15820927920830016,0.0004701176578076742,0.0007717985074615752,-0.011304489561863341,-0.0456209351693786,0.0020703026508777714,0.0032937209898606617,0.15231268301218387,0.12608340685920522,0.09048099562731249,0.3735665469709255
0.0036843983147956403,0.015065707061127942,0.15357986321042044,0.6236339045163897,0.0002227062128687293,0.0010360515656378509,-0.002409526625147356,0.026468277970878376,0.005835830014975644,0.025074437658494722,0.13030305735622974,0.8793260231807737,0.030945173225697897,0.4698684331585242
0.000584300497701502,0.0009772048343388658,0.18936764178168458,0.26725758417158374,-3.400560407997694e-06,4.038829599404984e-07,0.00014637178366313605,0.00018262096629351174,0.0005773674304784339,0.0009780282712499723,0.1896651557338777,0.2676299120735762,0.1170534813319879,0.32950191570881227
0.0006477507859941839,0.0009646871642126155,0.1868748362199196,0.26262786429761875,-1.9797274453356018e-05,-1.2918597105228882e-05,0.0015652604128227844,-0.002683214784246352,0.0007859353564655598,0.0010548587075922137,0.17594935057627167,0.28135664857044673,0.10612176252943151,0.3459266551809008
0.0042860748304677735,0.011703841895663826,0.1337770377013323,0.44494602840332387,0.0003626634716466829,0.0010781661282280152,-0.005251137445527708,0.018118110415867764,0.005226666024899265,0.014483704792397873,0.12015786426200646,0.49193661736331984,0.05264043054154055,0.432271719411409
0.0015325978219646135,0.004608189608169723,0.14823992051487705,0.5011661086965117,0.0002751162868234022,0.0011398459585024007,-0.011940738156802308,0.07443738057939837,0.0027748476854563666,0.009755007714435323,0.09432315492985716,0.8372778923031177,0.06878573831146995,0.4055185741893923
0.0026498948220846667,0.0019599588730216215,0.14775024266535905,0.45483042211259445,0.0013903097223105002,0.0006910763117149602,-0.026917006022758573,0.13341479450508792,0.005540020446447907,0.0033943621227575525,0.09187764989520182,0.7317471844977286,0.06861755802219982,0.4232451572589044
0.0006696326402921809,0.001291907616488219,0.18346155610616216,0.22098292542392653,-2.0357964681617135e-05,-0.00042635611657202186,0.003831359350720401,0.05612529670993404,0.0007077930062651812,0.002091098778039545,0.176279793230269,0.115777817942779,0.10864446686848306,0.34177844013909586
0.0010934711967416643,0.002782165439755334,0.17051049957503597,0.26842801907644154,-0.0001200045463290252,-0.0004953764355825109,0.004331162562515211,-0.001345428469393306,0.001603825711642201,0.004888898961322293,0.15209096101422168,0.2741498480635357,0.08409014463504882,0.3779554540262707
0.0008552208354495878,0.004497946964029716,0.1609929895215816,0.28837515387937995,0.00011914838224493237,0.0020918226668157455,-0.015038637503194454,0.01474269041656852,0.0010209961134257694,0.007408372414329201,0.1400692114107534,0.30888717054810855,0.08829465186680119,0.3709677419354839
0.0006318847206447708,0.0010062029877560732,0.18679533897127354,0.2501807133468856,0.00020195421999334763,-0.00033743360026377385,-0.0039003428110695884,0.12051806625005365,0.0004299305006514232,0.001343636588019847,0.19069568178234314,0.12966264709683192,0.13370332996972756,0.3132915611251833
0.0006262840702133939,0.0033579256860697413,0.18674838488721113,0.34689154474127315,4.811532015654132e-05,-0.00411626849115536,-0.0006619818356370328,-0.143677350811171,0.0005533576523890641,0.009596785053174716,0.18775172361136314,0.5646574139683802,0.08997645475950222,0.3660222612770943
0.0005344331628544874,0.007727534033800214,0.13556045937224642,0.245142361428952,1.9336009911169232e-05,-0.0010421667108689776,0.008079917010926028,0.002964076160470447,0.0002942056085732787,0.021091265122920765,0.03414297043929309,0.20831714413164104,0.17204843592330976,0.3176715176715177
0.0010887367651184019,0.0023531902206438433,0.16988430379569092,0.2668922541866678,-0.000696488381407306,-0.0022188270842815215,0.02641501182498586,-0.005432121615111782,0.0026638852254219124,0.0073711950558684475,0.11014523805350775,0.27917730907739485,0.08039017827110662,0.38596294216732174
0.002895376247048838,0.0064400995104729394,0.11103362675144733,0.30977970965952206,-0.00042023446237759754,-0.0010317421404549471,0.014198859061551076,-0.008677161141300488,0.0035048633152417723,0.00792563735368434,0.090577178873986,0.3223646306463083,0.07786747393205518,0.39118365534088384
0.0019040192922735154,0.006031191361962673,0.17581495191726615,0.20980396261267714,-0.0006288949108136219,-0.002195080191350004,0.005308292516786451,0.027021076953900866,0.003531895622547709,0.012535363564533494,0.16207458990500226,0.13986068459372092,0.06491759165825761,0.4051567347812132
0.0012024582848619608,0.0040382482405514975,0.1874611832029939,0.337570398696892,0.0008590505267143285,0.0040382482405514975,0.0017188933794767241,0.11605575911389478,0.005344508552244776,0.024429524641123603,0.1957491040648794,0.8971519053986314,0.016481668348469536,0.48997034711320425
0.0028596144790544757,0.008806326768630376,0.1848964463640176,0.42872050148670177,7.795037682778455e-05,0.00027443548773647725,-5.248670061912004e-05,0.00590823049072061,0.0046259660642161155,0.015071588279665123,0.18371810231250585,0.5613622591519135,0.03514968045745037,0.45231503579952265
0.0012245264274229357,0.0045709722093312515,0.1548841229870344,0.2927064237109305,4.958912851487016e-05,0.0003132004882296963,-0.0027371950119716455,0.002539220062503733,0.0014020057400045798,0.0056919156299390814,0.14508771188558148,0.30179428319560536,0.0839219643457787,0.37720100617425106
0.00014058400513150614,0.00039730743705883656,0.19555840859847268,0.24809114888793893,-0.0013397628613492868,-0.0014927958959373893,0.024011971109111685,-0.040250775418871,0.004609516277479995,0.005377505704725059,0.11545075473502324,0.3823739684979959,0.06828119744365957,0.40830930257396136
0.0017686716924473177,0.005918007022378437,0.1590579460994178,0.3676371177220974,-0.0024217302161639327,-0.010754344141443667,0.05933654223744743,-0.22628326921024813,0.004413261013718762,0.01766212105116588,0.09426097370546187,0.614744047031715,0.0566767574840229,0.42317976141505553
0.0012699727037901766,0.0011870429952150852,0.16418243900480117,0.3468883728399596,-0.0003287669171356135,-0.00011646947847377044,0.011843226101771737,-0.04452080251490792,0.0026409620343928477,0.0016727318037252701,0.11479505913589932,0.5325443560450075,0.08543558694920961,0.390290391299473
0.0004290645190887455,0.005007930525104464,0.05120882221707821,0.7627959882777617,2.1478577986058096e-05,-0.00038531876606437334,0.01289366809851835,-0.04763196185326847,0.00037753550125786917,0.005932344496070689,0.020275766332639413,0.8770692987920871,0.1532122435250589,0.32206812979668775
0.0006278693877411751,0.0020607298907255075,0.1855629293655115,0.2183478114424238,-7.320279737846492e-06,0.0003034338272580075,-0.00022267841026819423,-0.012549307087690097,0.0006024811028009561,0.0031131028522613483,0.1847906333423517,0.17482414901992505,0.1089808274470232,0.34055265123226286
0.0011030678157225525,0.003481946843058647,0.15658421608824757,0.22396883304891332,0.00017097701239095024,0.0009572574291522487,-0.01134364522707603,-0.015059264535176439,0.0012770555998881626,0.0044560608285839215,0.14504081812020975,0.20864438661671958,0.09031281533804236,0.36832885670909726
0.0008945605232178041,0.01626326530151987,0.11649327911261248,0.5190114164911385,8.779087598424133e-05,0.005586436318329153,-0.025521123364146667,0.09332719997081954,0.0009931596017831322,0.02253746483844407,0.08783017238974176,0.6238284127787328,0.07467204843592334,0.3885307846188042
0.003071911751911027,0.011616016799010868,0.17327606627808673,0.48315348941851916,0.00031238222450300976,0.0013756737400250412,-0.001691066016447669,0.028380182951551917,0.003638189235330528,0.014109798465240844,0.1702105505957419,0.5346002662213853,0.046249579549276776,0.43159266312518796
0.0029155359465908963,0.016899446106558032,0.17769609471915201,0.24129446267085508,0.0015625063315359835,0.011007503127244933,-0.005989377734333732,-0.015345579539907507,0.004347614987984656,0.026988171069033652,0.17220666907574117,0.2272298266474606,0.043726875210225336,0.4368066561014263
0.0005039433987959625,0.0004949870841133856,0.19111158517921628,0.2572028056661729,-0.0003065658391461244,-0.0009652765664075785,0.009685431652885096,-0.012853860557047493,0.0028351150917297783,0.007839540748110684,0.117462139546502,0.3549454503089373,0.07450386814665322,0.3930737840520569
0.0008803518135464282,0.002698353651317824,0.17926471307023617,0.24246112910963688,0.00010426389558850371,0.0007973692432420375,-0.0032732403527031056,-0.00970156022226145,0.0016923853489055267,0.008908458299791786,0.1537718910278145,0.16690292939786172,0.0817356205852674,0.3813031161473088
0.0007775619027523777,0.002430153994387658,0.18322778309398685,0.2797798361092012,-0.0007531154344946771,-0.009110757456763319,0.01914895260893989,-0.09937506681576767,0.0022891908151221763,0.02067157171911671,0.14479262550794741,0.47924225220993516,0.05768583921964343,0.41385082121560834
0.0012593282261128351,0.00730181461302029,0.18766138496292026,0.2847607528084269,4.51451009777739e-05,0.00047258309618819494,9.677844705962017e-05,0.0015859240231274729,0.0033892232283342237,0.029592479514481046,0.1922272830618582,0.3595828614550306,0.03817692566431219,0.4417219836001562
0.001976791617926948,0.012459937948881348,0.1593210658835945,0.22412644138420723,0.00011764505623578034,0.001045153333306402,-0.0024055131910741432,-0.003502607815343074,0.0031129115714007886,0.022318666758376803,0.13609058240924182,0.1903011132710704,0.06357214934409683,0.4086661002548853
0.0008858815212955038,0.004464144532617397,0.1449626410160584,0.25344307273380073,6.73236082467883e-05,0.001015713393157814,-0.012031238044490116,-0.002923474393623223,0.0010654536651591474,0.0071733551097978064,0.11287174058471766,0.2456452945417552,0.09165825765220315,0.3642142436727487
0.0034648914601227874,0.00860614962351839,0.09508619171339472,0.4088203477777857,-0.0006099483793627156,-0.00165736537969748,0.019808310633414383,-0.03153538274057742,0.0034362240911483335,0.008528254009348691,0.09601717564135565,0.4073381953804091,0.0736629667003027,0.3961188466176954
0.0012877805889850247,0.005105069392133487,0.16336116975404294,0.410552650402877,-0.00023183322606260015,-0.0015134862210096846,0.008417148983465954,-0.05380759871106077,0.0020853969025073265,0.010312180213440996,0.1344021829142986,0.5956763242275485,0.06878573831146995,0.40043313481321063
0.0018187654658580535,0.0010397765227042012,0.15944086893295423,0.387642040449488,0.0009277420639982358,5.646228152176273e-05,-0.02144842270826232,0.09889501817845012,0.003004165551587235,0.001111919843517772,0.1320356632149402,0.514002768906601,0.08459468550285909,0.39535658742501667
0.005008705185035938,0.019392924760370876,0.17410937717271888,0.2056914298436931,0.0024606777236755696,0.010373939981437033,-0.006871072244760245,-0.03241416207222657,0.005765922399859194,0.022593671166963616,0.17198391622865217,0.19566460534453645,0.041540531449714146,0.4450287272373162
0.0004766156883968817,0.0011834846306181274,0.1476728359867473,0.3962621162045177,0.00018521492735851,-0.00022379126443466323,0.040351707596108226,-0.1384559600835712,0.00013558631122715368,0.0015955431866679192,0.07337474532949992,0.6511959409567961,0.28742011436259673,0.2996694214876033
0.002253466982859974,0.003621951450321825,0.16234203761340305,0.28828951810295306,-0.0017332085785440312,-0.002875291037005492,0.02603443551614594,-0.02686257506089549,0.00544944858058728,0.008923835087690945,0.11433592418195448,0.33782267677642197,0.06525395223679786,0.4161764705882353
0.001053186876609904,0.002791196342852902,0.18541119417744537,0.28076698387420607,-0.00023303482449467733,-0.0010643664066202628,0.0005566202755524529,-0.01008340966376468,0.0020852217656493924,0.007504926441924475,0.1829461053413428,0.3254231016687468,0.07214934409687179,0.39513211270694004
0.003653745842427776,0.02339024011327877,0.1772013011883019,0.15921158119574053,0.000457807667281907,0.003422076111518662,-0.001398495913207132,-0.015917646615009978,0.004516646906940508,0.02984033600392147,0.17456533570322125,0.12920908586210172,0.04490413723511599,0.4334031727027836
0.0005626249941466795,0.0016092123951526765,0.11232717678401899,0.2625147293233219,-1.66510871467364e-05,0.0001164156042389876,-0.01346075198746157,-0.00017972334124792544,0.00048417283922598943,0.0021577084145774847,0.048906392844068926,0.2616679567813517,0.13084426505213587,0.31766569844203857
0.003321760219973197,0.014149044304852813,0.1843776099390519,0.1288233545571269,0.0004912915222807048,0.002427429884918503,-0.00036587309619498943,-0.024804435352559728,0.004093573941635835,0.01796251066563319,0.18380282722202118,0.08985585217829473,0.05364951227716108,0.42322673226732266
0.001383072910716094,0.010536975204054598,0.1844664904503948,0.22317358365833642,-3.312301802212234e-05,-0.0036663644895416608,8.624003720256483e-05,0.0018327716268549746,0.0022429545290247924,0.02215096674928265,0.18222767808843207,0.17559438601787924,0.06004036326942486,0.40994510135135137
0.0026555104983648267,0.0007979217917908311,0.15839203937593407,0.4517376114921046,0.0018740612635681456,-0.00016010933138716388,-0.02619371388640136,0.17626670688148932,0.004240085371735445,0.0006625445613796994,0.1362444705256222,0.6007763863487052,0.08291288261015806,0.40844000867867214
0.0006095013545341127,0.0003435540204155417,0.19046797986910807,0.2559201146753533,-9.65020932378522e-05,-0.0013500634890657034,0.008858647885258582,-0.016368107067261828,0.0014110572557111106,0.011557392614535233,0.11688691814003178,0.39187522580980994,0.07870837537840569,0.3831081081081081
0.0038724846989372785,0.008860134832074627,0.16583749807170794,0.5427795176041732,-0.002042604722464425,-0.005008484844277096,0.013028074923734912,-0.17725379105288777,0.005997803088812601,0.014071418682568436,0.15228190224405735,0.7272105071788025,0.03565422132526064,0.4647624381592458
0.0028637788963556945,0.0071825541397412705,0.18733639655824522,0.5200233179815776,0.0011473278097748785,0.0032246918553262057,0.0005053627463720264,0.1333403429240499,0.00563612480923447,0.014980268422188511,0.18855579921686405,0.8417636319063372,0.026236125126135268,0.4795505617977528
0.0011695318659365457,0.005568977444701861,0.1578755432871782,0.2964697734974879,-0.0007103096242546384,-0.00634598147697784,0.039268145497438185,-0.0454403772076321,0.002009537291749153,0.013078809620373529,0.11143740679932465,0.3502071326672101,0.07568113017154388,0.38885800066718557
0.0017559582081374276,0.009198411971308796,0.12935255231162326,0.4922623872556015,0.00012292568792873591,0.0011642329858521743,-0.0061440614021565434,0.025523402135223867,0.0024363594693486337,0.01436846872593079,0.09411256977086577,0.633535991623963,0.07013118062563073,0.4017528673447306
0.0021750876253176466,0.0023350803928289107,0.1711469255715659,0.2772352400670555,0.002150708970557392,0.0019330008584430834,-0.02153083461035817,0.019429345465484717,0.004360395120040836,0.004298782718846237,0.14927412100407958,0.2969731779563677,0.0677766565758493,0.40874666666666665
0.0022775186520491864,0.02170114483576977,0.160721513822282,0.7124708742334551,0.0012954313203948178,0.016544721448275398,-0.020463331516692676,0.35828463975786284,0.002667107527454655,0.026676815394379876,0.15456735791519383,0.8202216346791822,0.043390514631685195,0.4402125775022144
0.0027595106745544077,0.01957323292716843,0.15369719197272377,0.6431301888650287,-0.0005615047017246196,-0.004961968449461852,0.008712604503941377,-0.10125021041764727,0.003403843401257486,0.0252670769204058,0.14369934295696746,0.7593163782088439,0.04170871173898416,0.44398907103825136
0.00021825173179288023,0.0,0.19472665602953673,0.23822539630940454,-0.001017090379080268,-0.004030486313066542,0.0195096730225397,-0.05897327306107902,0.0036280748656805414,0.012753616116093363,0.12931994707315114,0.4359348967633935,0.060376723847965,0.41368454192465104
0.0014040895984524268,0.0012676993222266852,0.14756717920501058,0.3157035637560338,0.0001771159299760142,7.057369193955417e-05,-0.00916355438428056,0.012329315177690967,0.0024816865822007293,0.0016970790938949957,0.0918148899202315,0.3907167647004425,0.09081735620585263,0.3777624309392265
0.0015697007902806843,0.006378519329373307,0.15628603837217758,0.2612086388518373,-0.001516327344051535,-0.008510242469096525,0.04981839818547308,0.0038005556689560964,0.0024994646444515714,0.011627933500266656,0.1257389760328655,0.2588782586073392,0.075849310460814,0.39167496955607217
0.003985560854867422,0.014564464969985013,0.1819980001158885,0.5857474901429929,0.0008787436066919074,0.003586236060391889,-0.0011517105986694328,0.08500156211386722,0.005534576047878966,0.020886144565068557,0.17996780926079858,0.7355849530083465,0.025563403969054876,0.47707581227436824
0.004453712222187291,0.014084135049514215,0.14202763744166755,0.4990133293540233,0.0010919551398982325,0.0037692423967571422,-0.012742066607522123,0.06768423957511184,0.005951145291087627,0.019253017661297486,0.1245540341035985,0.5918308911368547,0.042717793474604804,0.4511089681774349
0.001127492346045684,0.0015376241694763152,0.1841200353326834,0.23944653833820545,-0.0012043113837326392,-0.001447166087264662,0.005710431127924346,0.06121449014624769,0.0030723766481465993,0.00387470297124177,0.17489806167289204,0.1405891310656302,0.07837201479986544,0.39097577239386533
0.005205367164858912,0.014857772034664277,0.0881462344916589,0.7659263391507731,0.00044774622959540416,0.0013663928944457845,-0.0096627535714779,0.049428752686726696,0.005016516745108644,0.014281448643145568,0.09222179101738871,0.7450782781900669,0.05600403632694251,0.43055696459368975
0.0016883954935333705,0.0054419802288340445,0.18744416294861319,0.35087437414105327,0.0008486996601750998,0.003670809953952627,0.0008862827169316426,0.07170068893536671,0.004149944595004254,0.016088713540594417,0.19001471708880585,0.5588334139739819,0.03632694248234103,0.4469111969111969
0.000960581471050954,0.0026032539529214174,0.1663901740378161,0.273222075352134,-9.32797796068822e-05,-0.0004976043357999188,0.006081401611410428,-0.0029590511135639524,0.001335145775168908,0.004601380691075217,0.14197034830257313,0.28510412445881905,0.08728557013118066,0.3729636048526863
0.001763835849111709,0.00780818460282093,0.1697172705030461,0.3105470297373755,0.0003779837752084606,0.0023297373724503034,-0.005670613194132179,0.016025022588756863,0.004468168722110769,0.024476586240292315,0.12914614899790705,0.4252000868780263,0.04675412041708715,0.4324622008611195
0.0012306656807465097,0.020633513326527353,0.16962761962211187,0.6284603579076388,0.00015711586699773347,0.005359683364273506,-0.004561629099087047,0.09947079586256703,0.001139122938098819,0.01751072169342031,0.1722854290887914,0.570504216108542,0.0625630676084763,0.40295629820051415
0.0024838171514509604,0.009122281896597655,0.13782809815518393,0.24882109354471105,0.0019080330765578885,0.008502871705979522,-0.050616562812612655,-0.015311497407450357,0.002738870570077971,0.010258890335577534,0.1310620061292209,0.24677435243320234,0.07484022872519336,0.3936955802931776
0.004134341726197659,0.002418564499813742,0.1619797584273227,0.6080471743870332,0.0021816474789402842,0.0009073473202865314,-0.01526226699806936,0.21565085767031006,0.005052414983424912,0.0028017612654279997,0.15553409950608044,0.6991222338652894,0.06205852674066603,0.44107035478051715
0.0008243837185411478,0.0033876511270726365,0.17107812923811994,0.316100608420871,-5.340346667120674e-05,-0.0007590433889856623,0.004797014538326323,-0.016505918766321813,0.0012860961335460733,0.00995014189802562,0.1296043953160858,0.4588064679976334,0.07685839219643453,0.3831891223733004
0.0006716380395430495,0.0038224303350415326,0.15992276988118875,0.25860774851262025,-4.631844901925966e-06,-0.0007583605670523615,0.0070271323202522485,0.0013010391022000268,0.0006825659992434253,0.005611638283638676,0.1433435837400825,0.2555381934694623,0.09956273124789772,0.35150193798449614
0.0003229613860065085,0.0023193670894344,0.08945877047992433,0.8470822708085526,-8.096286602242851e-05,0.0003300774587706736,-0.02479542598321814,0.1438194006028518,0.00025363909149562927,0.0026019871093503288,0.068081550064838,0.9709728781680512,0.1841574167507568,0.3163754227733935
0.0006070193736225745,0.005665777692773658,0.17561636485331103,0.20307478232027093,-3.611917667410927e-05,0.00359497274460043,-0.008226340916406845,-0.04625173914934027,0.0005861418612990005,0.00774373446252871,0.1708613967325108,0.17634047267023828,0.10040363269424823,0.34895326192794546
0.0006520519063540044,0.007625668147866527,0.13479334910421353,0.4002267900132414,1.2183425969099181e-07,-0.0003758884602117849,0.0029120565582984106,-0.007720385458981051,0.0006515377185419116,0.009212063201471919,0.12250334124943943,0.43280981030899085,0.09451732256979484,0.35851304658644106
0.000915604341836437,0.005346799859904355,0.14263820898492882,0.2898692349829334,0.00011483617846955134,0.0019233016285732359,-0.019209727963277978,0.011583127014005318,0.0009200919273172472,0.005421958930668356,0.1418875283418666,0.29032188216516713,0.09233097880928354,0.3637113888233907
0.0015495434297898413,0.010130313474798003,0.15060042008365618,0.6585646661242082,-6.060301615357745e-05,-0.0006201140998219837,0.0024207635805783938,-0.026740764951692614,0.0018205375756203698,0.01290323306626197,0.13977566579906814,0.7781394202690639,0.0647494113689876,0.4084042553191489
0.0006339339522003747,0.0009302603019115715,0.18755696531743374,0.261357816540981,-0.0006409397506455246,-0.001221512281606766,0.03770565212123952,-0.0678200977029203,0.002139844599614167,0.0038002466757692576,0.09896620005463341,0.42070353840783264,0.08594012781701987,0.3800615946161743
0.0007839694757181293,0.009754914195394149,0.12085429453075153,0.2116903330988421,7.817950893399535e-05,0.005461852680942915,-0.040237756427111075,-0.031216934946104072,0.0010000839413907274,0.024740973813330566,0.010136438190686237,0.12539622217843094,0.1451395896400942,0.3371152842983829
0.000832553447988053,0.001957081865609488,0.1787665357818403,0.26211358273423446,-0.00045050091123088355,-0.0024961659057593805,0.019191826109986633,0.0035103217015030734,0.0013393013816189441,0.004764905075751537,0.15717852567710802,0.2581649819118619,0.08577194752774975,0.3737327188940092
0.0006511713008754526,0.0009563313898424379,0.1865643399438618,0.2634132820438918,9.273763550930446e-07,3.8369437111076455e-06,-6.10961761844102e-05,2.7460304809503048e-05,0.0006479718914052894,0.0009430940951822112,0.18677511918554035,0.26331854514871655,0.11268079381096541,0.33476232505358716
0.0010710746732562758,0.0014340353381540104,0.1543261159850812,0.284648614315303,-0.00015862156398638777,-0.00017698820077383576,0.013311188429394803,-0.008046034489425369,0.0013621593980766994,0.001758824480539204,0.12980108869018886,0.2994138056016662,0.09586276488395562,0.3689400164338537
0.0016948459337386215,0.002816547623226662,0.13274383526204345,0.3532049971168114,2.9970831123825943e-05,5.3213092491383564e-05,-0.001544291816455965,0.002583453741378937,0.0019137701804804656,0.003205246760198431,0.12146343662090606,0.3720760341520634,0.08779011099899092,0.37919194231429554
0.0016053626108727763,0.011523253951196223,0.12269252758474783,0.4404406804278206,0.0002897810814453083,0.003214650426743743,-0.019395409419640124,0.05390627608756012,0.0018565525701977519,0.014310676547333378,0.10587705818335458,0.4871680762626107,0.07198116380760178,0.3934264043091129
0.002150119163718155,0.007203845243683759,0.171983844742216,0.5557836641317447,-0.0009994290049517049,-0.0035385077932170404,0.010050935479401809,-0.20428533049909156,0.004067764057980756,0.014778711496106708,0.15325392177804317,0.9364694799529635,0.04254961318533468,0.4501641877535252
0.002683869380954514,0.010902916654493298,0.15786311818935247,0.19290807471631716,0.0004128262335030592,0.002025304115059057,-0.005785064576439798,-0.014325561246167445,0.0037956573122489476,0.016362763359631168,0.1422925690736878,0.15435354548802938,0.06491759165825761,0.40781765896261585
0.0007297688814021825,0.006351913557676066,0.15601922698445395,0.26827200211331237,4.958202074481269e-05,0.0037544326001030283,-0.01991234532511965,0.003129255753857186,0.0008218003327993107,0.013247368128374855,0.11905901411959173,0.27408035652269935,0.0876219307097208,0.3660902079925216
0.0006069546553210193,0.0020464945090493012,0.18318903221708985,0.22110479017964446,1.0546341649743592e-05,-0.0002404971666406144,0.0007086295431966514,0.009462488154174286,0.0005242866050087561,0.0039316441213163205,0.1776344025004087,0.1469325821487626,0.1133535149680458,0.33576918231069675
